-0.000634267,2.95E-06,0.000156383,0.00452234,1.32906,-0.00865218,4.69E-05,0.00203479,0.00528094,1.33982,-0.0354588,0.000331898,0.00786067,0.00913798,1.35264,-0.0889298,0.00125959,0.0183296,0.0138713,1.36753,-0.170186,0.0031969,0.0320109,0.0184589,1.38487,-0.274258,0.00631726,0.0456669,0.0227172,1.4058,-0.392217,0.0107576,0.0552195,0.0271531,1.43093,-0.513336,0.0167987,0.0569323,0.0325138,1.46034,-0.627246,0.0246427,0.0481905,0.0391517,1.49412,-0.725981,0.0342894,0.0277551,0.0471623,1.53258,-0.804819,0.0458859,-0.00406575,0.0569516,1.57585,-0.861978,0.0600957,-0.0451732,0.0695106,1.62315,-0.898425,0.077429,-0.092361,0.0855221,1.67324,-0.917435,0.0979496,-0.142,0.105119,1.72436,-0.923391,0.121673,-0.190759,0.128333,1.77452,-0.920921,0.148834,-0.235942,0.155297,1.8216,-0.914489,0.179815,-0.275641,0.186085,1.86355,-0.908121,0.214629,-0.308783,0.220136,1.89856,-0.905156,0.252485,-0.334807,0.255883,1.92508,-0.908142,0.29209,-0.353307,0.291227,1.94182,-0.918563,0.331874,-0.363992,0.324047,1.94808,-0.93635,0.370288,-0.366915,0.352795,1.94426,-0.960013,0.405827,-0.362499,0.3766,1.93184,-0.987044,0.437278,-0.35153,0.395365,1.91293,-1.01478,0.463902,-0.335229,0.40953,1.88986,-1.04143,0.485482,-0.315291,0.419663,1.86477,-1.06633,0.502677,-0.293434,0.426601,1.83933,-1.08929,0.516861,-0.270626,0.431548,1.81431,-1.11059,0.529188,-0.246948,0.435366,1.78959,-1.131,0.540385,-0.222131,0.438409,1.76473,-1.15147,0.550968,-0.195855,0.440764,1.73927,-1.17261,0.561445,-0.167773,0.442611,1.71291,-1.19431,0.572162,-0.1373,0.444215,1.68526,-1.21566,0.58324,-0.103841,0.44592,1.65601,-1.23527,0.594648,-0.067146,0.448075,1.6251,-1.25171,0.606368,-0.0276636,0.45102,1.59289,-1.26384,0.618326,0.0134627,0.454982,1.56014,-1.27105,0.630107,0.0546874,0.459863,1.5278,-1.27321,0.640931,0.0943052,0.465263,1.49686,-1.27053,0.649829,0.13062,0.470647,1.46835,-1.2632,0.655986,0.162237,0.475636,1.44306,-1.25123,0.659015,0.188545,0.480161,1.42123,-1.23463,0.658993,0.209905,0.484394,1.40239,-1.21342,0.656352,0.227469,0.488647,1.38549,-1.18741,0.651676,0.242905,0.493342,1.36901,-1.15646,0.645418,0.257894,0.498777,1.35138,-1.1209,0.637802,0.273583,0.504977,1.3314,-1.08148,0.628857,0.290541,0.51168,1.30834,-1.03939,0.618196,0.308783,0.518175,1.28202,-0.996286,0.604817,0.327596,0.523107,1.25312,-0.954128,0.587332,0.345483,0.524681,1.22339,-0.914661,0.56461,0.360485,0.521305,1.19537,-0.879081,0.536115,0.370611,0.511979,1.17182,-0.848092,0.502047,0.374212,0.496366,1.15525,-0.82197,0.463215,0.370317,0.474632,1.14751,-0.800669,0.420782,0.358799,0.447183,1.1495,-0.783894,0.376122,0.340347,0.414607,1.16118,-0.770963,0.330757,0.316432,0.377821,1.18133,-0.76076,0.286312,0.289157,0.338273,1.20757,-0.752068,0.244287,0.260846,0.297762,1.23694,-0.744123,0.205833,0.233459,0.258043,1.26678,-0.736926,0.171575,0.208174,0.220416,1.29548,-0.731124,0.141574,0.185356,0.185542,1.32251,-0.727606,0.115385,0.164737,0.153451,1.34814,-0.727112,0.0922241,0.145804,0.123725,1.3729,-0.729948,0.0712927,0.128212,0.0959005,1.39692,-0.736034,0.0519892,0.111808,0.0697199,1.42004,-0.745381,0.0338661,0.0963145,0.0450295,1.44229,-0.758319,0.0166098,0.0811496,0.0217756,1.46419,-0.775122,0.000142253,0.0656642,0.000182868,1.48628,-0.795646,-0.0152494,0.0493997,-0.0191269,1.50879,-0.819476,-0.0290814,0.0321004,-0.0354457,1.53164,-0.84614,-0.0409263,0.0137345,-0.0483243,1.55457,-0.875164,-0.05061,-0.00537956,-0.0577637,1.57694,-0.905916,-0.0582249,-0.0245229,-0.0641601,1.59786,-0.937377,-0.0640589,-0.0426504,-0.0681621,1.61626,-0.968164,-0.0684645,-0.0586603,-0.0704695,1.63131,-0.996824,-0.0717425,-0.0716157,-0.0716631,1.64252,-1.0221,-0.0741088,-0.0806817,-0.0721558,1.64957,-1.04299,-0.0756036,-0.0850813,-0.0721223,1.65219,-1.05867,-0.0760576,-0.0840676,-0.071495,1.65004,-1.06867,-0.0751847,-0.0770898,-0.070056,1.64281,-1.07314,-0.0727483,-0.0640729,-0.0675668,1.63043,-1.07286,-0.068652,-0.0455929,-0.0638449,1.61327,-1.06909,-0.0629626,-0.0228083,-0.0588126,1.59213,-1.06321,-0.0559088,0.00279602,-0.0525365,1.56817,-1.05654,-0.047857,0.0296105,-0.0452473,1.54278,-1.05021,-0.0392661,0.0559774,-0.0373186,1.51755,-1.04504,-0.0306334,0.0803356,-0.0292184,1.49407,-1.04154,-0.0223798,0.101487,-0.0213827,1.47366,-1.0397,-0.0147694,0.118882,-0.0141125,1.45695,-1.0392,-0.00796928,0.132613,-0.00760681,1.44387,-1.03943,-0.00215627,0.143222,-0.00205505,1.43387,-1.03968,0.00245448,0.151455,0.00233614,1.42614,-1.03929,0.00572234,0.158032,0.00544338,1.41989,-1.03779,0.00767309,0.163534,0.00730341,1.4145,-1.03494,0.00843911,0.168396,0.00804816,1.4095,-1.03073,0.00820451,0.172915,0.00785002,1.40458,-1.02541,0.00721327,0.17722,0.00693167,1.39966,-1.01939,0.00574943,0.181308,0.00555284,1.39478
-1.00998,0.00319453,0.18676,0.00311024,1.38795,-1.00325,0.00170486,0.187942,0.00167027,1.38561,-0.999103,0.00175642,0.182649,0.00172933,1.38998,-0.998094,0.00347005,0.170438,0.00342706,1.40166,-0.999884,0.00649727,0.153666,0.00642254,1.41831,-1.00345,0.0103399,0.136406,0.0102101,1.43569,-1.00721,0.0144103,0.122955,0.0142008,1.44932,-1.00929,0.0181615,0.116437,0.0178739,1.45594,-1.00841,0.0211785,0.118074,0.0208564,1.45424,-1.00424,0.0233502,0.127355,0.0230627,1.44465,-0.99717,0.0250137,0.142242,0.0248282,1.42911,-0.988063,0.0267073,0.159502,0.0266781,1.41075,-0.977418,0.0285335,0.175693,0.0287244,1.39294,-0.964858,0.0298747,0.187606,0.0303842,1.37875,-0.950677,0.0297768,0.192227,0.0306907,1.37129,-0.935726,0.0279712,0.18804,0.0292982,1.37248,-0.920459,0.025237,0.175634,0.0269255,1.38225,-0.905458,0.0228729,0.156794,0.0248856,1.39933,-0.891964,0.0221584,0.133498,0.0245637,1.42223,-0.88157,0.024262,0.107124,0.0273136,1.44987,-0.875623,0.0300027,0.0786011,0.0341139,1.48127,-0.874672,0.0391778,0.0486867,0.0446924,1.51519,-0.878441,0.050733,0.0180616,0.0576772,1.55024,-0.886005,0.0636026,-0.0122689,0.0716561,1.58464,-0.896107,0.0770196,-0.0409449,0.0856495,1.61646,-0.907319,0.0907445,-0.0667046,0.0994159,1.64418,-0.918359,0.104943,-0.0884534,0.113259,1.66682,-0.928512,0.12005,-0.105617,0.127765,1.68406,-0.937706,0.136209,-0.118362,0.143128,1.69636,-0.946225,0.152668,-0.127484,0.158557,1.70472,-0.954281,0.168722,-0.134761,0.173312,1.71109,-0.962709,0.184231,-0.142994,0.187077,1.71825,-0.972042,0.199589,-0.15364,0.200098,1.72756,-0.981607,0.215257,-0.165425,0.212962,1.73775,-0.990394,0.231465,-0.176381,0.226154,1.74704,-0.998019,0.247878,-0.185803,0.239488,1.75486,-1.00495,0.263769,-0.193375,0.252252,1.7609,-1.01224,0.278784,-0.198147,0.263976,1.7641,-1.02111,0.293296,-0.199308,0.274781,1.76356,-1.03246,0.307612,-0.197102,0.284705,1.75943,-1.04655,0.321415,-0.192213,0.293351,1.75243,-1.06317,0.334443,-0.185456,0.300507,1.7435,-1.08137,0.346808,-0.177589,0.306499,1.73357,-1.09935,0.358673,-0.168861,0.311949,1.72321,-1.11509,0.370304,-0.158387,0.31765,1.71189,-1.1272,0.38197,-0.144393,0.324256,1.6982,-1.13504,0.393799,-0.125449,0.332077,1.68087,-1.1385,0.405575,-0.101806,0.340963,1.65998,-1.1377,0.416417,-0.0753873,0.350164,1.63696,-1.13351,0.424858,-0.0485771,0.358309,1.61363,-1.12772,0.429789,-0.0232361,0.364049,1.5914,-1.12217,0.431241,-0.000690139,0.366893,1.57141,-1.11793,0.430397,0.0181509,0.367462,1.55456,-1.1152,0.428648,0.0334841,0.366809,1.54078,-1.11354,0.426583,0.0464672,0.36555,1.52909,-1.11194,0.423793,0.0579617,0.363681,1.51872,-1.10916,0.419504,0.0677186,0.360974,1.50982,-1.10436,0.413111,0.0748822,0.357205,1.50309,-1.09727,0.404533,0.0791527,0.352371,1.49878,-1.08776,0.394095,0.0808558,0.346708,1.4966,-1.07591,0.382201,0.0804976,0.340453,1.49612,-1.06203,0.369184,0.0786994,0.333707,1.49683,-1.0465,0.355007,0.076166,0.326249,1.49814,-1.02974,0.3393,0.0735606,0.31754,1.49948,-1.01234,0.321738,0.0714694,0.307003,1.50032,-0.995147,0.302373,0.0700342,0.294297,1.50054,-0.978867,0.281772,0.0690136,0.279619,1.50041,-0.963723,0.261054,0.068163,0.263904,1.50019,-0.949754,0.241189,0.0672412,0.248096,1.50012,-0.937013,0.222621,0.0659836,0.232705,1.50049,-0.925522,0.205419,0.0641516,0.217903,1.50159,-0.915444,0.189222,0.0613937,0.203385,1.50383,-0.90686,0.173304,0.0574732,0.188457,1.5075,-0.899813,0.156865,0.0523536,0.17231,1.51268,-0.894309,0.139554,0.0461546,0.154595,1.51923,-0.890364,0.121715,0.0390418,0.135732,1.52698,-0.888041,0.104217,0.0313833,0.11675,1.53547,-0.887472,0.0881574,0.0234412,0.0989764,1.54439,-0.888944,0.0745415,0.0148812,0.0836466,1.55406,-0.892612,0.0639351,0.00513562,0.0715037,1.56504,-0.89833,0.0561628,-0.00613729,0.0624365,1.57763,-0.905825,0.0503927,-0.0190186,0.0555624,1.59179,-0.914582,0.0456023,-0.0333547,0.0497871,1.60725,-0.923908,0.0410435,-0.0485432,0.0443335,1.62329,-0.933119,0.0363734,-0.0633413,0.0388714,1.63857,-0.9418,0.0315216,-0.0763202,0.0333478,1.65166,-0.94981,0.0264767,-0.0864698,0.0277539,1.66159,-0.957016,0.0213751,-0.0932393,0.0222262,1.66792,-0.963459,0.0163667,-0.0966904,0.0169009,1.67082,-0.969411,0.0116322,-0.097414,0.0119385,1.67095,-0.97509,0.0075748,-0.0961666,0.00773065,1.6691,-0.980827,0.00454909,-0.0935649,0.00461702,1.6659,-0.986978,0.00260503,-0.0900814,0.00262847,1.66181,-0.993539,0.00159357,-0.0860697,0.00159794,1.65721,-1.00018,0.00130785,-0.0816841,0.00130328,1.65229,-1.00641,0.00164882,-0.0768877,0.00163356,1.64705,-1.01173,0.00252383,-0.071391,0.00248837,1.64124,-1.01562,0.00376009,-0.0647061,0.00369474,1.63442,-1.01779,0.00519551,-0.0566392,0.00509677,1.62639,-1.01835,0.00676895,-0.0476214,0.00663965,1.61753
-1.01259,0.0127977,-0.016232,0.0126363,1.58683,-1.01057,0.0137758,-0.00568316,0.0136306,1.57642,-1.00889,0.0138449,0.013575,0.0137208,1.55734,-1.0072,0.0132434,0.0454717,0.0131345,1.52568,-1.00404,0.0132199,0.0895565,0.0131138,1.48184,-0.997169,0.0151809,0.140502,0.015074,1.43082,-0.984087,0.0190446,0.189258,0.019002,1.3808,-0.962808,0.0227529,0.225443,0.0230054,1.34079,-0.933798,0.0233583,0.240534,0.0242189,1.31869,-0.900536,0.0192782,0.229832,0.0207396,1.32091,-0.868563,0.0125669,0.192921,0.0141235,1.35223,-0.843704,0.00824194,0.134837,0.00964605,1.41232,-0.829985,0.0116306,0.0656051,0.0139686,1.49192,-0.828278,0.026397,-0.0030287,0.0318588,1.57445,-0.835729,0.0541897,-0.0609327,0.0645797,1.64358,-0.847673,0.0936259,-0.103047,0.109207,1.69177,-0.859539,0.140625,-0.129797,0.160381,1.72067,-0.869028,0.190519,-0.145448,0.212947,1.73663,-0.876979,0.239452,-0.155484,0.262639,1.74627,-0.88609,0.285197,-0.164909,0.306458,1.7548,-0.899044,0.32742,-0.177423,0.343159,1.76564,-0.916202,0.366581,-0.193171,0.373159,1.77859,-0.935325,0.4033,-0.208023,0.398395,1.78964,-0.954095,0.438764,-0.217807,0.421473,1.79524,-0.972518,0.473804,-0.221353,0.443484,1.79459,-0.992363,0.509121,-0.217379,0.464572,1.78644,-1.01644,0.544731,-0.20329,0.483849,1.76819,-1.047,0.580478,-0.17642,0.500315,1.73773,-1.08506,0.615263,-0.135988,0.512487,1.69547,-1.12829,0.64833,-0.0834666,0.520366,1.64464,-1.17126,0.679963,-0.0214925,0.525915,1.58914,-1.20821,0.709256,0.0465277,0.530507,1.53231,-1.23413,0.733254,0.116018,0.534174,1.47706,-1.24497,0.748192,0.180659,0.536545,1.42669,-1.23915,0.75107,0.233728,0.53719,1.38437,-1.21718,0.740989,0.272362,0.536056,1.35066,-1.1807,0.719398,0.298356,0.533575,1.32328,-1.13316,0.689336,0.314922,0.530149,1.29972,-1.07901,0.653393,0.324304,0.525524,1.27883,-1.02338,0.612316,0.327219,0.517994,1.26133,-0.971652,0.566191,0.323205,0.505085,1.24967,-0.927881,0.516169,0.311039,0.48536,1.24735,-0.894167,0.4644,0.289819,0.458886,1.25736,-0.869898,0.413433,0.260909,0.427195,1.2794,-0.852094,0.365346,0.227412,0.392741,1.30999,-0.837301,0.320765,0.192222,0.35735,1.34513,-0.82316,0.279266,0.157853,0.321622,1.38133,-0.809081,0.240345,0.126684,0.285467,1.41548,-0.79622,0.20357,0.0993678,0.248461,1.44664,-0.786858,0.168993,0.0738067,0.210658,1.47727,-0.7836,0.137037,0.0470722,0.172825,1.5108,-0.788839,0.108465,0.0175168,0.13661,1.54859,-0.803544,0.0843016,-0.0143667,0.104513,1.58867,-0.826927,0.0652303,-0.0462267,0.0785975,1.62664,-0.856366,0.0508287,-0.0748985,0.0590595,1.65804,-0.888015,0.039946,-0.0978904,0.0446828,1.68059,-0.917976,0.0319154,-0.113999,0.0344884,1.69435,-0.94381,0.0263242,-0.123084,0.0276502,1.70048,-0.964879,0.02248,-0.125494,0.0230995,1.70013,-0.981478,0.0195021,-0.121613,0.0197168,1.69408,-0.994497,0.0167591,-0.112581,0.0167433,1.68352,-1.00473,0.0145162,-0.1003,0.0143755,1.67029,-1.01264,0.0135052,-0.0864086,0.0132875,1.65592,-1.01835,0.0141186,-0.07194,0.0138289,1.64132,-1.02137,0.0161722,-0.0572117,0.0158078,1.62675,-1.02127,0.0188319,-0.0419993,0.0184221,1.6119,-1.01822,0.0212717,-0.0260723,0.0208811,1.5964,-1.01297,0.0230448,-0.00927996,0.0227447,1.57996,-1.00653,0.0239857,0.00822376,0.0238249,1.56263,-0.999899,0.023972,0.0254058,0.0239621,1.54539,-0.994298,0.022892,0.0407593,0.0229999,1.52983,-0.990851,0.0211919,0.0528632,0.021354,1.5175,-0.990202,0.0197671,0.0608915,0.0199224,1.50938,-0.992372,0.0192118,0.0648046,0.0193159,1.50559,-0.997077,0.0197731,0.0651283,0.0197863,1.50557,-1.00362,0.0215844,0.0629488,0.021461,1.50816,-1.01074,0.0244034,0.0596776,0.0240974,1.51182,-1.01688,0.0274674,0.0563088,0.0269636,1.51548,-1.02093,0.029812,0.0529174,0.0291534,1.51901,-1.02238,0.0308032,0.0493245,0.0300849,1.52259,-1.02095,0.0302646,0.0456868,0.0296054,1.52608,-1.01683,0.0284839,0.0422213,0.0279812,1.5293,-1.01106,0.0262865,0.0391751,0.0259737,1.53207,-1.00519,0.0246678,0.0368193,0.0245191,1.53418,-1.00059,0.0244141,0.0350944,0.0243798,1.53574,-0.998127,0.02588,0.0337433,0.025908,1.537,-0.998062,0.0287811,0.0325065,0.0288137,1.53824,-1.00004,0.0323115,0.0314307,0.0322831,1.53938,-1.00343,0.0355988,0.0311153,0.0354452,1.5398,-1.00726,0.0382049,0.032208,0.0378921,1.53883,-1.01052,0.0400426,0.0348193,0.0395816,1.53635,-1.0129,0.0413204,0.0385076,0.0407421,1.5328,-1.01475,0.0426149,0.042029,0.0419348,1.5294,-1.01644,0.0441805,0.0443657,0.0433971,1.52718,-1.01798,0.0456277,0.0453372,0.0447475,1.52629,-1.01916,0.0464683,0.0451477,0.0455184,1.52653,-1.01989,0.0465876,0.044388,0.0456041,1.5273,-1.02021,0.0462134,0.0439044,0.0452252,1.52779,-1.02005,0.0455008,0.0443766,0.044535,1.52732,-1.01912,0.0444166,0.0459052,0.0435116,1.52578
-1.00957,0.0420118,0.0585555,0.0415199,1.51286,-1.00873,0.043061,0.0590448,0.0425895,1.51233,-1.00852,0.0441833,0.0584867,0.0437085,1.51287,-1.00932,0.0452245,0.0567284,0.0447067,1.51465,-1.01148,0.0459609,0.0538964,0.0453437,1.51756,-1.01525,0.0462004,0.0503993,0.045419,1.5212,-1.02066,0.0459164,0.0468897,0.0449095,1.52489,-1.02742,0.0452689,0.0443123,0.0439915,1.52769,-1.035,0.0445747,0.0438537,0.0430024,1.52845,-1.04273,0.0442204,0.0467137,0.0423406,1.52603,-1.05007,0.0445372,0.0539027,0.0423324,1.51951,-1.05674,0.0457889,0.0660575,0.0432191,1.50837,-1.0626,0.0481906,0.083307,0.0451821,1.49256,-1.06754,0.0518947,0.105364,0.0483388,1.47242,-1.07133,0.0569776,0.131605,0.0527383,1.44857,-1.07368,0.0633429,0.161153,0.0582763,1.42182,-1.07418,0.0707831,0.192832,0.0647676,1.39317,-1.07213,0.0790346,0.22518,0.0720185,1.36377,-1.06673,0.0876694,0.256577,0.0797371,1.33475,-1.05735,0.0960848,0.285522,0.0875066,1.30705,-1.04368,0.103648,0.310869,0.0948918,1.28131,-1.02552,0.109873,0.33177,0.101586,1.25791,-1.00283,0.11454,0.347497,0.107505,1.23723,-0.975776,0.117607,0.357275,0.112699,1.21981,-0.944825,0.118999,0.360248,0.117145,1.20653,-0.910881,0.118589,0.355413,0.120697,1.19878,-0.87542,0.116367,0.3418,0.123197,1.19856,-0.840237,0.112648,0.318828,0.124696,1.20813,-0.807028,0.108169,0.286725,0.125634,1.22942,-0.7773,0.103863,0.246547,0.126685,1.26365,-0.752181,0.100574,0.19991,0.128511,1.31103,-0.732049,0.0990547,0.14875,0.131833,1.37033,-0.716519,0.100066,0.0949776,0.13757,1.43901,-0.705192,0.104092,0.0399659,0.146319,1.51418,-0.698183,0.11128,-0.0157391,0.158017,1.59334,-0.69589,0.121749,-0.0718975,0.172303,1.67375,-0.69867,0.135879,-0.128013,0.189014,1.75201,-0.707067,0.154234,-0.18309,0.20811,1.82417,-0.7221,0.176979,-0.23581,0.228898,1.88644,-0.744849,0.203768,-0.284676,0.250187,1.93586,-0.775775,0.233968,-0.327793,0.270977,1.97058,-0.814333,0.26664,-0.362719,0.290634,1.98983,-0.858705,0.300679,-0.387059,0.308998,1.99427,-0.906284,0.334864,-0.399356,0.326052,1.98585,-0.954139,0.368002,-0.399535,0.341797,1.96735,-0.999407,0.399013,-0.389006,0.35619,1.94199,-1.03954,0.427006,-0.370327,0.3692,1.91302,-1.07268,0.451362,-0.34654,0.380853,1.88327,-1.09793,0.471837,-0.320494,0.391265,1.85481,-1.11564,0.488532,-0.294367,0.400518,1.82877,-1.12729,0.501951,-0.269478,0.408687,1.80544,-1.13487,0.51302,-0.246116,0.416,1.78436,-1.14032,0.522847,-0.223503,0.422809,1.76434,-1.14533,0.532394,-0.200096,0.429408,1.74376,-1.1511,0.542319,-0.17405,0.435945,1.72086,-1.1582,0.552945,-0.143711,0.442458,1.69425,-1.16659,0.564305,-0.108174,0.448864,1.66326,-1.17585,0.57617,-0.0674991,0.454969,1.62814,-1.18512,0.58815,-0.022646,0.460595,1.5899,-1.19326,0.599851,0.024686,0.465719,1.55011,-1.19918,0.610976,0.0724094,0.470481,1.51049,-1.202,0.62124,0.11851,0.475058,1.47252,-1.20116,0.63023,0.161449,0.479527,1.43719,-1.19632,0.637454,0.200316,0.483861,1.40489,-1.18737,0.642454,0.23485,0.487974,1.37553,-1.17421,0.644886,0.265234,0.491809,1.34864,-1.15655,0.644473,0.29182,0.495369,1.32363,-1.13423,0.640897,0.315022,0.498567,1.29988,-1.10751,0.633881,0.335275,0.50115,1.27684,-1.0771,0.623234,0.3531,0.502714,1.25401,-1.0441,0.608774,0.368928,0.502653,1.23114,-1.00974,0.590292,0.382909,0.50024,1.20834,-0.975049,0.56754,0.394694,0.494774,1.18616,-0.940694,0.540286,0.403336,0.485696,1.16574,-0.907307,0.508486,0.407432,0.472609,1.14873,-0.875859,0.472383,0.405477,0.455158,1.13723,-0.847753,0.43261,0.396277,0.433026,1.13353,-0.824518,0.390359,0.3794,0.406175,1.13954,-0.807269,0.347375,0.355428,0.375174,1.15605,-0.796127,0.30565,0.325865,0.341397,1.18229,-0.790426,0.266968,0.292778,0.306728,1.21606,-0.789452,0.232633,0.258322,0.273069,1.25456,-0.792746,0.20344,0.224381,0.242084,1.29497,-0.799795,0.179749,0.192377,0.215131,1.33475,-0.809674,0.161447,0.163187,0.193033,1.37191,-0.821149,0.147841,0.137046,0.175753,1.40543,-0.833105,0.137744,0.113491,0.162382,1.4354,-0.844932,0.129734,0.0915424,0.151481,1.46287,-0.856406,0.122432,0.0701601,0.14153,1.48906,-0.867547,0.11471,0.0484656,0.131259,1.51499,-0.878559,0.105867,0.0258435,0.119871,1.54139,-0.889756,0.0956594,0.00209327,0.1071,1.56844,-0.901271,0.0842674,-0.0222983,0.093199,1.59553,-0.912855,0.0722582,-0.04602,0.0788919,1.62117,-0.924042,0.0604102,-0.0670936,0.0651122,1.64328,-0.93438,0.0496197,-0.0833739,0.052845,1.65979,-0.943469,0.0407825,-0.0930779,0.0429907,1.66913,-0.95108,0.0345965,-0.0951524,0.0361795,1.67051,-0.957214,0.0314736,-0.0894012,0.0327263,1.66392,-0.961983,0.0314938,-0.0764952,0.0326238,1.65015
-0.973086,0.057097,0.0296074,0.058582,1.54038,-0.977013,0.0621595,0.0510715,0.06345,1.51857,-0.982977,0.065185,0.0701921,0.0660493,1.49951,-0.990715,0.0660823,0.0880397,0.0663423,1.48216,-0.999326,0.0651291,0.105818,0.0647202,1.4653,-1.00747,0.0629396,0.124488,0.0619219,1.44786,-1.01385,0.0602483,0.14471,0.0587614,1.42902,-1.01741,0.0577285,0.167003,0.0559331,1.4081,-1.01724,0.0559479,0.19171,0.0539958,1.38452,-1.01232,0.0552557,0.218695,0.0533019,1.35803,-1.00175,0.0555448,0.247074,0.0537825,1.32898,-0.985093,0.0562582,0.27504,0.0549504,1.29853,-0.962421,0.0567161,0.299804,0.0562047,1.26881,-0.934557,0.0565196,0.317976,0.0571917,1.24284,-0.903267,0.0557524,0.326315,0.057986,1.22413,-0.870655,0.0549002,0.322588,0.0590594,1.21597,-0.838588,0.0547324,0.305935,0.0612378,1.22098,-0.808606,0.0563385,0.276766,0.065824,1.24102,-0.78212,0.061081,0.236244,0.0746218,1.27745,-0.760743,0.0702335,0.185887,0.0894444,1.33114,-0.746327,0.0847616,0.127298,0.111491,1.40186,-0.740249,0.105329,0.0621772,0.14085,1.487,-0.742739,0.132126,-0.00721113,0.176041,1.5805,-0.752909,0.164609,-0.0778104,0.214138,1.67378,-0.76903,0.201546,-0.146168,0.251996,1.75862,-0.789118,0.241263,-0.209219,0.287348,1.82996,-0.811596,0.281958,-0.264657,0.319012,1.88602,-0.835285,0.321995,-0.310449,0.346742,1.92664,-0.859314,0.359979,-0.344483,0.370844,1.95206,-0.883308,0.394789,-0.365517,0.391647,1.96315,-0.907128,0.42578,-0.373702,0.409458,1.96157,-0.930291,0.452901,-0.370451,0.424762,1.94976,-0.951769,0.476369,-0.358028,0.438099,1.93059,-0.970571,0.496491,-0.339144,0.449884,1.90696,-0.986758,0.51371,-0.316537,0.46022,1.88121,-1.00169,0.528827,-0.292376,0.469064,1.85479,-1.01713,0.543195,-0.267858,0.476712,1.8283,-1.03458,0.558276,-0.242895,0.483708,1.8014,-1.05511,0.57495,-0.216334,0.49033,1.77303,-1.07972,0.593324,-0.186627,0.496285,1.74195,-1.10858,0.613227,-0.152366,0.501314,1.70738,-1.14086,0.634399,-0.112625,0.505435,1.6692,-1.17497,0.656452,-0.0674022,0.508796,1.6281,-1.20901,0.678708,-0.0175147,0.511492,1.58528,-1.24071,0.700346,0.0359145,0.513708,1.54186,-1.26747,0.720557,0.0916431,0.515815,1.49862,-1.28659,0.738429,0.148143,0.5182,1.45616,-1.29571,0.752901,0.203426,0.521114,1.41507,-1.2933,0.762898,0.255096,0.524635,1.37605,-1.27872,0.767525,0.301096,0.52876,1.33954,-1.25198,0.766141,0.340346,0.533416,1.30536,-1.21402,0.758247,0.37232,0.538302,1.27322,-1.16688,0.743492,0.396523,0.54283,1.24322,-1.11336,0.721755,0.412371,0.546214,1.21608,-1.05644,0.693225,0.41956,0.547636,1.19275,-0.998787,0.658389,0.418402,0.546278,1.17409,-0.943119,0.618086,0.409692,0.541226,1.16099,-0.892371,0.573516,0.3942,0.531463,1.15483,-0.84912,0.526157,0.372507,0.516139,1.15738,-0.814788,0.477857,0.34524,0.495137,1.17001,-0.78943,0.430653,0.31338,0.469259,1.19291,-0.772258,0.386273,0.278258,0.439829,1.22496,-0.762241,0.345784,0.241374,0.408186,1.26412,-0.758324,0.309674,0.204074,0.375614,1.30791,-0.759216,0.278128,0.167369,0.343559,1.35382,-0.763327,0.251058,0.131901,0.313414,1.39969,-0.769215,0.22784,0.0978004,0.285789,1.44433,-0.77607,0.207392,0.0647116,0.260269,1.4876,-0.783799,0.188497,0.0320712,0.23582,1.5299,-0.792751,0.170184,-0.000574956,0.211466,1.57152,-0.80341,0.151976,-0.0332981,0.186798,1.61222,-0.816309,0.13387,-0.0656682,0.162033,1.65107,-0.83186,0.11619,-0.0969497,0.137855,1.68682,-0.850006,0.0994954,-0.126108,0.115272,1.71808,-0.869969,0.0843915,-0.151728,0.0952733,1.74347,-0.890513,0.0713765,-0.172288,0.078531,1.76191,-0.91034,0.0607133,-0.186502,0.0652432,1.77287,-0.928332,0.0523488,-0.193477,0.055148,1.77627,-0.943681,0.0460105,-0.192841,0.0477329,1.77237,-0.956,0.0414574,-0.184863,0.0425511,1.76181,-0.965294,0.0385532,-0.170433,0.0393107,1.74556,-0.971892,0.0372849,-0.150982,0.0378904,1.72491,-0.976535,0.0376431,-0.128337,0.0382004,1.70147,-0.980178,0.0395143,-0.1044,0.0400652,1.67691,-0.983622,0.0426955,-0.080806,0.0432337,1.65276,-0.987421,0.0469344,-0.0587368,0.0474129,1.63021,-0.99191,0.0518984,-0.0387689,0.0522342,1.60986,-0.997179,0.0571626,-0.0208662,0.0572491,1.59172,-1.00303,0.0622892,-0.0047168,0.0620205,1.5755,-1.00909,0.0669317,0.00985946,0.0662287,1.56103,-1.01493,0.0708934,0.0228362,0.0697198,1.5483,-1.02021,0.0741387,0.0340802,0.0725022,1.5374,-1.02468,0.0767793,0.0435238,0.0747234,1.52835,-1.02819,0.078892,0.0511934,0.0764849,1.52105,-1.03068,0.0804735,0.0571668,0.0778012,1.51539,-1.03211,0.0815623,0.0615227,0.0787216,1.51126,-1.03253,0.0822359,0.0642842,0.0793242,1.50862,-1.03205,0.0825184,0.0654588,0.0796268,1.50746,-1.03081,0.0823721,0.0651736,0.0795821,1.50765,-1.02898,0.0817198,0.063708,0.0791008,1.50896
